1,0.074467289,0.044151941,0.044510259,0.038051255,0.056402648,0.044441558,0.047806027,0.055717959,0.057069812,0.073203098,0.07923182,0.116810939,0.151232849,0.179782052,0.234790355,0.333421284,0.478640054,0.44357086,0.403513723,0.308673968,0.27075785,0.222050388,0.168965989,0.165679947,0.179284285,0.157312904,0.131864944,0.133571641,0.153967585,0.14446939,0.142810269,0.144803678,0.144730043,0.15687544,0.158341018,0.186917759,0.169629768,0.187888655,0.178119341,0.161466682,0.176522587,0.14865018,0.158528861,0.147780235,0.126658514,0.139795103,0.128383212,0.117397331,0.106640564,0.110467866,0.109770294,0.114424768,0.110354643,0.108714107,0.118698509,0.098250367,0.094852902,0.084633954,0.089028556,0.086393451,0.08004098,0.082893077,0.084338408,0.075649593,0.085636558,0.075999244,0.075505497,0.07780509,0.070446429,0.077704061,0.070268515,0.077940445,0.070011786,0.070797344,0.0652692,0.065953883,0.068714526,0.062609561,0.061175584,0.063233526,0.060623622,0.060457489,0.05712805,0.055194927,0.055823903,0.057097385,0.056058723,0.050106189,0.056639951,0.052780932,0.053806305,0.054592369,0.051759582,0.05165253,0.051325122,0.049957861,0.052111575,0.050356429,0.05020925,0.047353997,0.049653192,0.050208984,0.043682745,0.047266644,0.045413302,0.04998388,0.045687708,0.041854494,0.042659122,0.042982127,0.04647729,0.042972048,0.043264011,0.041871482,0.039590077,0.036405397,0.040026932,0.040488681,0.038377295,0.039567895,0.03596751,0.0385767,0.039846957,0.037486166,0.037895303,0.038693266,0.038824001
1,0.05544795,0.048050766,0.041694289,0.031097118,0.064004646,0.046505068,0.050631471,0.061024271,0.056834083,0.068214956,0.079125892,0.13412939,0.184380725,0.20969931,0.307376166,0.342659062,0.419413697,0.435129408,0.385673092,0.297324726,0.255400484,0.182351412,0.172176545,0.134990625,0.159801492,0.144576396,0.117742137,0.12874761,0.141392722,0.140649204,0.147854407,0.139362565,0.143718612,0.171377437,0.142468335,0.159203599,0.144123234,0.183784824,0.184363974,0.163650387,0.192798903,0.168718066,0.159291357,0.14995507,0.133819808,0.136964039,0.126563603,0.131563948,0.12443462,0.122599579,0.116162158,0.10845108,0.1038958,0.089994803,0.103349629,0.088064458,0.098962912,0.084012142,0.08233869,0.083059092,0.088235247,0.081812167,0.080682653,0.07478746,0.074740792,0.070538317,0.069914816,0.071855629,0.070704057,0.074983582,0.064042836,0.072863525,0.071823998,0.066762805,0.06616003,0.065732332,0.064815242,0.063419677,0.062458163,0.062235105,0.063134907,0.06396703,0.059532877,0.059985922,0.054356661,0.054459228,0.053801786,0.052457023,0.057450969,0.053088148,0.05375563,0.052012465,0.053041209,0.05095178,0.048553931,0.046622023,0.049174336,0.047205062,0.046409138,0.04470619,0.047656521,0.044905833,0.044561765,0.045025702,0.041030923,0.042621019,0.044037531,0.040986432,0.042447151,0.040864986,0.041839988,0.03959259,0.041433865,0.041898813,0.039841752,0.037143301,0.035802775,0.038060209,0.037192191,0.038285765,0.03922003,0.040141752,0.04025982,0.036875145,0.038312985,0.038290391,0.040832088
1,0.033666559,0.025700399,0.020953762,0.029720208,0.036849083,0.028064177,0.042294389,0.051736747,0.047226426,0.065679138,0.059467157,0.085097317,0.126703648,0.137717667,0.205620896,0.250241621,0.3463123,0.369701587,0.341313709,0.351971022,0.417155805,0.334435184,0.248894118,0.215385899,0.201040917,0.186532793,0.13124604,0.138505044,0.147033331,0.141514275,0.137040779,0.131370912,0.132394299,0.158133297,0.140083603,0.155088854,0.164620373,0.152991953,0.16083012,0.14614292,0.184548241,0.165999389,0.185656502,0.176943525,0.139831907,0.125332754,0.121250267,0.117725639,0.107033212,0.1032277,0.100024562,0.094827258,0.101826562,0.094649318,0.104300872,0.087610589,0.093645594,0.08836819,0.090886939,0.092845365,0.084258825,0.082365497,0.083164963,0.074972004,0.085242929,0.071944771,0.076023868,0.076317693,0.066945944,0.067502056,0.062910335,0.068289991,0.068294993,0.062717425,0.062793289,0.061224062,0.063236682,0.060371249,0.063266447,0.060915251,0.063219838,0.064951631,0.060077636,0.057428857,0.058770124,0.054108148,0.052454951,0.052883661,0.057742238,0.051467917,0.052294177,0.049096689,0.048889874,0.053873058,0.048064677,0.046374243,0.048468269,0.045096912,0.045662136,0.044275712,0.0477456,0.044850632,0.042371089,0.042840039,0.042524016,0.043360645,0.043537929,0.040645676,0.043913792,0.042489357,0.044278752,0.038891475,0.04041639,0.039484721,0.040595443,0.042703261,0.042399749,0.044035184,0.042794758,0.039350967,0.040608494,0.039312722,0.03740188,0.036087422,0.03480282,0.035582976,0.037238427
1,0.040774592,0.032301437,0.029929368,0.040225444,0.049260135,0.04175805,0.047175244,0.051149899,0.052539571,0.067896709,0.077193304,0.104938982,0.137223414,0.142592663,0.201733253,0.210460277,0.309402199,0.345319506,0.372325086,0.387508779,0.36202743,0.307538142,0.314343349,0.240153418,0.232849703,0.187692122,0.152201465,0.160325319,0.148906952,0.130804499,0.144271062,0.126558744,0.132496533,0.131800814,0.127604068,0.142393928,0.152737696,0.161059945,0.163443146,0.15861073,0.169646197,0.145746094,0.146564084,0.137733085,0.127431804,0.139524017,0.122885817,0.11840486,0.105432874,0.104074693,0.097658142,0.091723581,0.096594868,0.089178254,0.098041907,0.087898676,0.092306674,0.090091701,0.079164934,0.08563864,0.088516063,0.095475642,0.084516233,0.078168279,0.079405349,0.072433908,0.078194755,0.076230284,0.068814703,0.071860898,0.069445778,0.073093328,0.068062622,0.063580416,0.066572866,0.061293394,0.063411028,0.058538473,0.060350706,0.061720461,0.058911704,0.069495987,0.062185612,0.060729134,0.05726194,0.054254009,0.054928466,0.051996074,0.058290873,0.052288888,0.052231646,0.050720028,0.050440422,0.049689404,0.048517244,0.046578671,0.04910429,0.046211846,0.045754936,0.042521026,0.046040092,0.044223435,0.042318834,0.042371405,0.041169904,0.045628298,0.043056375,0.038102377,0.041152836,0.037960138,0.041738076,0.039991927,0.040203223,0.040299053,0.038291034,0.036893461,0.039319343,0.036709913,0.03740424,0.036176287,0.036153026,0.035879949,0.038440446,0.033977243,0.035251194,0.034782491,0.036106124
1,0.080075861,0.039649864,0.030848822,0.028959585,0.058932014,0.040955764,0.03813106,0.052421489,0.049671346,0.064506133,0.057063966,0.086759396,0.13233304,0.202373582,0.22219019,0.250003143,0.354662986,0.362835175,0.384453014,0.392080953,0.34337077,0.237588637,0.211922701,0.176601942,0.1746137,0.153641527,0.125891501,0.134158975,0.134682201,0.12984244,0.134448212,0.125659978,0.134255759,0.142478218,0.136920253,0.145816657,0.161956502,0.167096572,0.15711262,0.157368499,0.176545018,0.155815944,0.159394125,0.149807969,0.135986157,0.132900286,0.113486907,0.115893459,0.099626229,0.11698451,0.097407768,0.089027081,0.107186354,0.096949336,0.109719062,0.108045311,0.102891383,0.107595146,0.093836889,0.099188039,0.088731654,0.093209841,0.088897254,0.075662028,0.091129765,0.078670705,0.071525405,0.083476416,0.073411355,0.071996952,0.063430959,0.075011241,0.069787089,0.067647307,0.064352621,0.06197971,0.069465133,0.059688994,0.058878267,0.064815423,0.055365465,0.059718923,0.057696604,0.056032163,0.053906536,0.053012274,0.054881661,0.050588614,0.054846793,0.05063151,0.052489129,0.052721358,0.051332801,0.051034856,0.050881303,0.048221117,0.049818669,0.050233699,0.04859383,0.048846079,0.04651292,0.045334736,0.044629434,0.046638478,0.043426145,0.045799541,0.047544677,0.042237049,0.043147033,0.041826161,0.045483068,0.040036471,0.039939465,0.04185897,0.042299339,0.041599868,0.040989847,0.039828077,0.038164786,0.036737837,0.036698957,0.037352035,0.0411878,0.036350192,0.037524017,0.035586384,0.038869458
1,0.034499795,0.040496354,0.036479819,0.029534504,0.041823996,0.0268269,0.041197509,0.042542318,0.042837697,0.053345998,0.040873475,0.068004911,0.079468658,0.096054248,0.152151587,0.215207367,0.321936295,0.288998604,0.296264218,0.272006779,0.331365399,0.274972799,0.247824834,0.245380872,0.266179661,0.247214399,0.175305405,0.185424921,0.181345091,0.17239663,0.187817589,0.164369956,0.199869367,0.206588922,0.157102216,0.17142285,0.135566705,0.149476243,0.131827848,0.119275608,0.140289508,0.13431109,0.131766038,0.123911778,0.119734592,0.124164574,0.11718884,0.12932493,0.121707697,0.124582258,0.107027842,0.113179446,0.118930954,0.105282023,0.114971652,0.091151629,0.10114658,0.100119598,0.095342698,0.0914546,0.095379566,0.093310506,0.092258912,0.082196972,0.092672313,0.078537905,0.086283206,0.083133464,0.072604594,0.069504745,0.067239947,0.068320599,0.065018728,0.066081627,0.065488169,0.064199012,0.064553972,0.065399958,0.060502536,0.05881349,0.0575436,0.057618547,0.053012271,0.056929655,0.056465256,0.056245124,0.053680928,0.048174758,0.052412118,0.049722376,0.055167782,0.051289897,0.049304597,0.050850695,0.048868671,0.049940998,0.049273118,0.048075861,0.047596768,0.045411137,0.051110873,0.04548162,0.045814798,0.048902019,0.045448105,0.048477715,0.045636976,0.042191294,0.043736515,0.043569547,0.042141172,0.040357618,0.040271439,0.043409372,0.039964363,0.040607246,0.041388114,0.038107379,0.039680019,0.039854187,0.036894278,0.038657334,0.040583517,0.036841612,0.037305854,0.036749321,0.038368745
1,0.07487479,0.044010719,0.040619504,0.053740236,0.056161669,0.031083152,0.044563644,0.05151715,0.054436819,0.045792828,0.059463063,0.069476681,0.098348438,0.099060273,0.125968774,0.142807827,0.195045127,0.193953812,0.211395978,0.258136366,0.32550418,0.262199828,0.267603073,0.299126682,0.304441718,0.263108361,0.232813617,0.184307159,0.172865719,0.16599008,0.17113813,0.146126284,0.162961375,0.149125996,0.1312198,0.144784293,0.130532111,0.147565951,0.137030535,0.134060196,0.140904789,0.129150632,0.14838307,0.137222831,0.135391979,0.161242495,0.157620659,0.153448605,0.157361955,0.158695874,0.144376485,0.134841122,0.140506198,0.129231292,0.126654582,0.103812177,0.106351373,0.108940787,0.097955859,0.105822524,0.10374093,0.095861625,0.08525662,0.074855657,0.083629662,0.077872828,0.078448991,0.075407657,0.073501832,0.078628763,0.073638499,0.078064165,0.074568628,0.07139874,0.066040084,0.064726837,0.066794036,0.062244342,0.062702924,0.064060486,0.062077564,0.063967621,0.059408419,0.05878679,0.055751244,0.058360234,0.056437447,0.051937237,0.058839929,0.053559922,0.05234916,0.051819145,0.050497478,0.052252301,0.051615425,0.045533463,0.050793647,0.045897225,0.046803705,0.045020982,0.048249862,0.045805577,0.045993821,0.045695253,0.043840527,0.045762127,0.042755976,0.043015513,0.043384669,0.045721635,0.04323908,0.040208898,0.040192198,0.04386743,0.041500339,0.03955989,0.041517373,0.040383418,0.042297649,0.039754626,0.038501536,0.039263111,0.038779913,0.035706394,0.036307807,0.033344099,0.037355045
1,0.099670492,0.054135745,0.04158274,0.038435846,0.060991042,0.041280067,0.049862922,0.058640547,0.061284815,0.087757003,0.103548558,0.142174223,0.188991691,0.204771669,0.270503822,0.332835911,0.463167699,0.362785205,0.257800052,0.226571085,0.250298993,0.220058556,0.188005412,0.155961019,0.182661768,0.161101332,0.173195053,0.159476999,0.173090077,0.15000675,0.153363792,0.161940495,0.181778722,0.165562848,0.142027796,0.152169379,0.140352232,0.151964638,0.150145425,0.132745633,0.15109955,0.135264669,0.140071579,0.138081055,0.134598698,0.132426794,0.135447412,0.129467655,0.13486593,0.132449195,0.126831714,0.102914505,0.097176852,0.091275411,0.099583431,0.089344251,0.08785493,0.085842382,0.088950236,0.084259605,0.086509888,0.082374558,0.080445297,0.074363521,0.082584913,0.076165243,0.080268377,0.077537827,0.071941247,0.075128442,0.068723423,0.068762198,0.069812534,0.066516348,0.064544972,0.06194486,0.066703648,0.063459212,0.060395893,0.062477836,0.059051623,0.064067146,0.057187531,0.059321597,0.05856908,0.058256638,0.05694955,0.052610822,0.058554407,0.052100194,0.054385289,0.0540701,0.052318845,0.052417643,0.049755772,0.050076006,0.051321611,0.04924469,0.050081614,0.045994221,0.048445328,0.047945216,0.044408616,0.043861583,0.045036144,0.043580602,0.041434873,0.040801115,0.039914456,0.040415182,0.03981626,0.040367893,0.041211103,0.043224383,0.04005553,0.037121318,0.037057562,0.039720383,0.037911958,0.03838847,0.037334595,0.038803797,0.04231749,0.03858849,0.039038814,0.03488145,0.039309979
1,0.033166064,0.035083089,0.028195817,0.030063727,0.039804118,0.032513801,0.042457256,0.040377426,0.03890435,0.046196683,0.050969519,0.048458179,0.074588125,0.072117399,0.086943406,0.095419482,0.133269308,0.145248628,0.167007575,0.215985346,0.255618278,0.252363763,0.292110234,0.34223988,0.443327123,0.399536821,0.285956832,0.291375356,0.263180699,0.212409999,0.174032656,0.144025721,0.144496949,0.138142107,0.118972023,0.135443877,0.114498267,0.127407176,0.126695769,0.129303529,0.137217656,0.135863494,0.142170603,0.13613057,0.133139999,0.159774795,0.148153598,0.167162055,0.154382784,0.184495223,0.191489975,0.163322741,0.172198762,0.165816679,0.160929649,0.123028469,0.117249712,0.108794001,0.106599102,0.105863457,0.093891133,0.093051873,0.086836441,0.083153889,0.090040865,0.072816638,0.075463803,0.074769453,0.07153621,0.066415292,0.060230554,0.074336725,0.071223457,0.069051266,0.066007637,0.061607788,0.0673376,0.060936531,0.058434833,0.06395733,0.059630565,0.060342881,0.052411099,0.059354816,0.059515002,0.054164306,0.054333822,0.048337118,0.052859571,0.049797285,0.052581462,0.05033955,0.050590509,0.051249249,0.046496691,0.048259964,0.047581147,0.044845866,0.047112791,0.044700882,0.045675113,0.045010617,0.045377318,0.045917393,0.045151489,0.04437963,0.044149023,0.04221097,0.044165296,0.044089425,0.046920546,0.042395863,0.045071039,0.047765914,0.044421579,0.043171887,0.046760574,0.046506114,0.046888897,0.04425703,0.042502661,0.039715122,0.042089704,0.036721678,0.036529696,0.033772997,0.036096462
1,0.084443774,0.048479949,0.046829231,0.081401575,0.058391743,0.047355752,0.06487221,0.060776194,0.05821783,0.066822719,0.07324245,0.087836083,0.130170801,0.174847388,0.243923671,0.319646251,0.442994516,0.384234608,0.305468774,0.220308451,0.221116212,0.147789855,0.160445327,0.160603424,0.175305807,0.1605231,0.152309736,0.137070255,0.150593857,0.137033377,0.148059502,0.143395674,0.174997677,0.18792792,0.181028238,0.203360432,0.160849395,0.170190658,0.165185637,0.143297777,0.167774771,0.153943293,0.157117778,0.12778464,0.134275905,0.133723506,0.1310482,0.137801776,0.137067983,0.142699827,0.113773495,0.112820756,0.123848742,0.104761888,0.110152662,0.0924681,0.094604371,0.095556593,0.095818908,0.091811381,0.080072196,0.085147416,0.085615945,0.078330279,0.080593049,0.080479652,0.08572739,0.083721613,0.07571678,0.078301398,0.067528086,0.072974578,0.06894925,0.069191799,0.069226571,0.066272893,0.067656684,0.05897245,0.062745704,0.063838515,0.06264905,0.065749792,0.059847264,0.058489271,0.058473053,0.058592615,0.057731696,0.050434492,0.057810434,0.053063026,0.051122488,0.052194037,0.049880925,0.052313989,0.049745357,0.048796724,0.052062552,0.048013719,0.04747462,0.041785787,0.045826526,0.04377769,0.042199412,0.042494042,0.044347044,0.044243899,0.042545369,0.043506094,0.041467765,0.042626443,0.044926152,0.042506494,0.04476701,0.04283235,0.040731541,0.038336619,0.039882215,0.039270097,0.039774411,0.039759827,0.037594045,0.037315645,0.038678306,0.03505649,0.037505667,0.037078867,0.040218184
1,0.059650883,0.038807757,0.037011928,0.027790463,0.046640685,0.035243547,0.036759005,0.036840757,0.044323427,0.060796858,0.056510658,0.075974398,0.117854179,0.144008636,0.19059582,0.225195425,0.325518578,0.292102257,0.25504224,0.310784582,0.37852295,0.310010659,0.300578571,0.239666774,0.206476622,0.156076022,0.148389731,0.138270535,0.154682422,0.13223126,0.144624736,0.120997886,0.133661416,0.139837553,0.115302747,0.141136556,0.14654238,0.146961283,0.146600314,0.122506215,0.1513519,0.150338129,0.176070215,0.183952461,0.151919649,0.148323639,0.123253847,0.126538752,0.117786932,0.114706679,0.111148739,0.104461506,0.102869564,0.095668453,0.107613222,0.091673703,0.091834411,0.08846127,0.086547987,0.091694683,0.08167871,0.079061282,0.083610347,0.07347788,0.083152818,0.077288946,0.074994115,0.079515615,0.067690834,0.073171935,0.065443304,0.068796076,0.066652079,0.062115125,0.063043764,0.061838957,0.061705843,0.061774497,0.060906816,0.058092818,0.054698468,0.057284458,0.053818899,0.05796868,0.054841076,0.055700311,0.054362586,0.052451735,0.056160319,0.0504028,0.050271221,0.049833208,0.051675059,0.047960639,0.046540808,0.048032354,0.051885427,0.046630426,0.048779844,0.043249628,0.047411961,0.044178302,0.043329763,0.045596041,0.040732024,0.043345883,0.041879118,0.040999574,0.040415971,0.042432325,0.044029292,0.039375815,0.037985673,0.041389015,0.038706962,0.039787109,0.042299453,0.039583818,0.038633256,0.038072587,0.036911136,0.037486036,0.036002264,0.034850756,0.036424089,0.034740873,0.03576443
1,0.04528974,0.03784111,0.030780861,0.023862317,0.038605731,0.029303723,0.03145285,0.039653058,0.043395079,0.048269584,0.036499888,0.06153745,0.070094125,0.078348807,0.089232769,0.09976738,0.13356252,0.127724173,0.157046469,0.196575109,0.281014642,0.28439569,0.271988038,0.280634054,0.285378186,0.291564086,0.262215874,0.223662067,0.212706859,0.192677369,0.186083986,0.144567818,0.158942936,0.152944868,0.129312415,0.140426202,0.140774999,0.14754161,0.134384223,0.130485929,0.15642508,0.136632853,0.156111498,0.144006296,0.133414922,0.149057105,0.158954869,0.150107506,0.138470257,0.14288179,0.127067142,0.124396595,0.13340786,0.117465184,0.132574188,0.11202385,0.108582133,0.099329208,0.099468898,0.101797791,0.094585648,0.085245932,0.078003471,0.074247202,0.088445574,0.069997394,0.076002693,0.069227972,0.06459439,0.071959017,0.067784367,0.066935613,0.065686038,0.061174235,0.066139767,0.060441594,0.059852754,0.057522729,0.062535134,0.058945669,0.056668171,0.058576998,0.0573445,0.055648245,0.054675771,0.055419217,0.053731287,0.048769189,0.055085132,0.04918872,0.051468857,0.051624467,0.047998413,0.050715278,0.047048021,0.044157041,0.049654727,0.043800762,0.044487241,0.043011992,0.045849613,0.04768434,0.047724936,0.046238198,0.045610066,0.043848625,0.041378904,0.041997856,0.04410783,0.043361887,0.045372252,0.043542009,0.043477645,0.044928562,0.043894772,0.041347728,0.043135004,0.043083541,0.04218233,0.040298589,0.037170221,0.040608588,0.038651595,0.037066656,0.036965504,0.033448037,0.036157149
1,0.065062894,0.031299747,0.036342237,0.037475136,0.056944667,0.030345154,0.049819769,0.051764455,0.055112624,0.062487708,0.067246116,0.092429767,0.147103884,0.202550431,0.289405705,0.373940852,0.484474534,0.435324816,0.341766966,0.354887594,0.304456113,0.212789825,0.176825327,0.167344112,0.161759745,0.164743596,0.126731527,0.132148005,0.141267435,0.141958494,0.146571211,0.150501611,0.171193181,0.170877734,0.147893167,0.168674962,0.162351604,0.169445407,0.155906363,0.145812195,0.155478332,0.143911487,0.155428824,0.157201475,0.14049037,0.148194714,0.136398545,0.14184417,0.145981073,0.147562474,0.122068933,0.113298077,0.114447247,0.101303009,0.11945491,0.091879339,0.088956501,0.092907839,0.09266896,0.089128318,0.086047561,0.08414082,0.084543228,0.07915038,0.086054785,0.075251236,0.079388858,0.08003579,0.07592644,0.0754859,0.069292564,0.072520246,0.066918974,0.067295441,0.067365335,0.067446138,0.06732447,0.063704029,0.062529339,0.066618679,0.06206348,0.062511989,0.057788613,0.060890703,0.058230545,0.055255391,0.056778173,0.053799769,0.061484448,0.054817912,0.056743953,0.054113043,0.053333688,0.051695194,0.050524753,0.051341709,0.052890372,0.051059075,0.050364587,0.046602664,0.050240301,0.046807118,0.046734814,0.049395277,0.044421487,0.045984239,0.044676018,0.043068619,0.043615065,0.045536025,0.047896416,0.044360534,0.042710868,0.043465382,0.041304625,0.039557819,0.041601931,0.037745183,0.040646703,0.038976802,0.035892344,0.042834312,0.040392106,0.039909244,0.041543027,0.037903023,0.039965057
1,0.066478752,0.047003177,0.033173544,0.039872459,0.043621777,0.027369023,0.04198302,0.04850659,0.039301978,0.050822678,0.054798779,0.085524192,0.140075011,0.126955548,0.137357304,0.139240113,0.176174446,0.214972524,0.25007389,0.260334564,0.346170044,0.338963283,0.304129645,0.296040722,0.308882692,0.260230065,0.211186039,0.182435469,0.178456616,0.141494036,0.142627226,0.136599206,0.14114059,0.13632401,0.126534231,0.132011516,0.126920923,0.12851036,0.126580676,0.135002764,0.149878101,0.137061742,0.163143181,0.154873736,0.145485434,0.143992715,0.137468929,0.153684396,0.130424161,0.152118717,0.117998113,0.103267815,0.123553357,0.116495632,0.121121374,0.104383483,0.091783341,0.083470723,0.086447995,0.084078977,0.085061411,0.076528596,0.081887486,0.073993572,0.085978359,0.07743408,0.075121156,0.082427959,0.075440461,0.073268988,0.068573263,0.072793757,0.069598135,0.062149512,0.06462595,0.061638101,0.066891662,0.058745523,0.059207153,0.05810525,0.056648333,0.05750629,0.052692222,0.055532666,0.058107762,0.050771027,0.053109855,0.049471923,0.053448277,0.051489041,0.052091602,0.048191786,0.051260873,0.05056732,0.047923504,0.047472186,0.049423641,0.047752029,0.048698951,0.044082842,0.046801712,0.04332315,0.041090451,0.043786565,0.042691216,0.041307817,0.04194838,0.042607596,0.041789228,0.038098586,0.039648632,0.03865601,0.038926447,0.040780398,0.038399156,0.039621102,0.040913219,0.039502562,0.039702393,0.040141603,0.039101087,0.037405475,0.038436634,0.033578045,0.035616705,0.03437351,0.037405389
1,0.050842094,0.035706981,0.026475169,0.030190305,0.039511592,0.025521684,0.031815443,0.03820257,0.03395809,0.050012454,0.045903676,0.056768328,0.069610533,0.078359282,0.103094242,0.118531813,0.180931292,0.205936184,0.243494543,0.27582719,0.328012658,0.319812271,0.30288648,0.273078573,0.312847329,0.325906004,0.277282454,0.26450081,0.245648975,0.190230244,0.170867564,0.143760687,0.148290433,0.145642962,0.123274936,0.134669763,0.12824581,0.138976488,0.124893023,0.126997384,0.129319527,0.128181677,0.135997379,0.134077748,0.129608587,0.141393726,0.13082817,0.137423836,0.131726476,0.141091527,0.124381346,0.113178255,0.119998583,0.117655597,0.128622129,0.112790566,0.112784899,0.119381572,0.102652137,0.10199878,0.098445202,0.098151712,0.082513939,0.082918733,0.086747228,0.082775706,0.081638431,0.085581263,0.068891827,0.071993216,0.067988825,0.073278533,0.070530115,0.065176097,0.06960414,0.068103464,0.069284941,0.059562437,0.062680062,0.061734657,0.057953609,0.057627881,0.054436434,0.056957515,0.054258204,0.053675064,0.05512516,0.052256413,0.059899336,0.052805588,0.051792451,0.050407332,0.048491586,0.049761333,0.046860105,0.049210324,0.052394764,0.048302402,0.052528626,0.050101527,0.048088347,0.045285207,0.044888238,0.048900417,0.045355183,0.046116815,0.04667476,0.043350982,0.043748939,0.044983599,0.042788046,0.040854354,0.041162642,0.043119337,0.04191765,0.037876266,0.042856968,0.042330343,0.042028654,0.039249249,0.04132183,0.040950904,0.039917583,0.035558199,0.036296905,0.034920018,0.037391375
1,0.079885943,0.053755115,0.043967174,0.038195281,0.064399769,0.045594408,0.051246404,0.062655048,0.054842658,0.078007972,0.061585625,0.07940104,0.095240706,0.108537251,0.161054881,0.168620897,0.277153312,0.296252929,0.255890906,0.287757306,0.316339498,0.261497735,0.216847823,0.20792181,0.217004791,0.185438654,0.165576724,0.142825424,0.173861486,0.142665714,0.149723883,0.137848488,0.135863565,0.158202448,0.162763115,0.15548676,0.150978852,0.174344894,0.165682671,0.157494755,0.178436693,0.172445466,0.158326481,0.141779164,0.141669999,0.12471254,0.138698144,0.139418289,0.132803601,0.137746348,0.13935588,0.127390004,0.129182628,0.10364836,0.123083806,0.109187663,0.108553537,0.104911777,0.101743168,0.105369239,0.090826827,0.093022477,0.090815957,0.077038443,0.093597439,0.073440404,0.079991608,0.081538708,0.071973601,0.077019213,0.068524023,0.078160521,0.067255509,0.069588837,0.065768942,0.062576101,0.067235496,0.062793178,0.063160513,0.063237523,0.060299646,0.064085454,0.059035235,0.056351437,0.05834529,0.054990097,0.056353629,0.051339832,0.056678129,0.051544773,0.05594427,0.051791844,0.050591517,0.053041375,0.050014044,0.049375107,0.052650492,0.051852145,0.049234497,0.046559227,0.04935574,0.047246103,0.046118687,0.048204223,0.045919952,0.045550333,0.046126472,0.044938898,0.042938567,0.044699628,0.04736141,0.047293105,0.04608611,0.045541272,0.042198651,0.041729536,0.042038187,0.042288439,0.042420163,0.042404053,0.040441116,0.044008436,0.04499511,0.037499185,0.03837448,0.035631222,0.040184697
1,0.058981935,0.038818277,0.036295562,0.031796664,0.051531018,0.029266596,0.050049637,0.049622939,0.054655968,0.061804189,0.054067606,0.08709378,0.121060393,0.146163875,0.195914244,0.214622063,0.313706577,0.361753439,0.404107284,0.357443442,0.362647708,0.293595496,0.246490478,0.205506352,0.181044365,0.159013061,0.143020304,0.126884573,0.157195589,0.134465335,0.134929074,0.125936776,0.12897133,0.140586038,0.139702188,0.156039432,0.142526872,0.162055106,0.155721062,0.14391628,0.162093454,0.146827154,0.156813077,0.140854212,0.144858283,0.15244348,0.136284978,0.128176838,0.114086368,0.11352563,0.103802278,0.100697608,0.110320805,0.08691068,0.101654738,0.09017275,0.091370569,0.090605783,0.084547068,0.087473773,0.086080833,0.082880464,0.083368822,0.07598417,0.088924108,0.074122178,0.070891369,0.077504494,0.071041489,0.076163822,0.064493586,0.075156291,0.069389839,0.066095992,0.067956464,0.063720659,0.063306412,0.061631138,0.06033559,0.061973513,0.057027068,0.06491575,0.055794131,0.057654667,0.060139978,0.056063715,0.055608759,0.050952049,0.057772126,0.055261037,0.052142367,0.051240584,0.049057592,0.049492214,0.048872446,0.050263551,0.050485448,0.046066853,0.049672396,0.04212819,0.047502648,0.04456428,0.04139463,0.041695451,0.041698168,0.045095881,0.041949276,0.040198919,0.040427282,0.04097724,0.040067103,0.040631083,0.040899796,0.042730245,0.040121706,0.039191278,0.03919486,0.039629417,0.037947118,0.036706546,0.037643296,0.037340948,0.039012894,0.035766826,0.03595941,0.035957361,0.038502426
1,0.063579379,0.055239844,0.045153859,0.041829886,0.051695392,0.043932591,0.055837079,0.05078594,0.052514483,0.06342933,0.076530392,0.119272881,0.157786018,0.205056151,0.286371622,0.377756039,0.452154974,0.406240875,0.349282717,0.291810025,0.269240303,0.209210101,0.156540881,0.14305444,0.153870118,0.138262429,0.13901257,0.126216756,0.145998362,0.1273732,0.147159155,0.131138215,0.155751224,0.181864937,0.151023725,0.163990487,0.134833573,0.177622737,0.175834806,0.150716349,0.157920377,0.150211409,0.150829864,0.135252227,0.120271754,0.120876534,0.116487688,0.118863559,0.108436842,0.115589667,0.107489138,0.101086769,0.101340986,0.090458043,0.105780836,0.088039935,0.100936986,0.086652848,0.084832049,0.087415536,0.08527944,0.086351294,0.088325779,0.076362396,0.078681875,0.075039133,0.076646106,0.078183989,0.071605874,0.072262262,0.064266933,0.070883932,0.070537779,0.066258444,0.064848735,0.066508191,0.063342632,0.06324791,0.063665721,0.066497778,0.058207758,0.063388381,0.056079113,0.06058064,0.059051802,0.056120473,0.055513911,0.052957976,0.059145652,0.052207032,0.053072166,0.052539765,0.050416813,0.052700311,0.046946978,0.046036852,0.049105979,0.047098388,0.053197633,0.044578634,0.046782035,0.045361573,0.045013305,0.045058649,0.040854471,0.043497781,0.042647227,0.040551578,0.042339549,0.041768258,0.042022347,0.042126838,0.038873384,0.041394558,0.038603424,0.037673423,0.037818274,0.037836959,0.034457046,0.036172449,0.036229704,0.039303338,0.042281702,0.037081192,0.037516368,0.038298118,0.038454144
